Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
2833296304,-5.99,33.11,91.0,3.01,66.6,112.8,36.2
2833847572,-5.90,32.17,93.2,3.06,67.7,115.1,36.0
2834398840,-5.83,31.65,94.5,3.09,68.6,116.7,36.0
2834950108,-5.93,30.71,96.3,3.04,66.7,117.2,34.7
2835501376,-5.77,29.78,98.9,3.12,68.9,120.5,34.8
2836052644,-5.82,30.21,97.8,3.10,68.3,119.3,34.9
2836603912,-5.74,29.15,100.5,3.13,69.0,121.9,34.4
2837155180,-5.72,28.14,103.1,3.15,68.8,123.9,33.7
2837706448,-5.67,28.32,102.9,3.17,69.8,124.3,34.1
2838257716,-5.69,28.13,103.2,3.16,69.3,124.3,33.9
2838808984,-5.74,27.37,104.9,3.14,68.0,125.0,32.9
2839360252,-5.64,26.82,106.8,3.19,69.2,127.2,33.0
2839911520,-5.63,25.82,109.4,3.19,68.6,129.1,32.1
2840462788,-5.68,25.33,110.4,3.17,67.3,129.3,31.4
2841014056,-5.64,25.39,110.5,3.19,68.1,129.8,31.6
2841565324,-5.60,24.76,112.4,3.21,68.2,131.5,31.3
2842116592,-5.67,24.35,113.1,3.17,66.6,131.2,30.5
2842667860,-5.41,22.39,120.4,3.31,69.1,138.8,29.8
2843219128,-5.42,22.13,121.1,3.31,68.6,139.2,29.5
2843770396,-5.47,21.99,121.1,3.28,67.4,138.6,29.1
2844321664,-5.40,21.22,123.9,3.32,67.7,141.2,28.7
2844872932,-5.30,20.54,126.9,3.38,68.6,144.2,28.4
2845424200,-5.35,19.38,129.9,3.35,65.8,145.6,26.9
2845975468,-5.25,19.36,131.1,3.41,67.7,147.6,27.3
2846526736,-5.33,18.48,132.7,3.36,64.4,147.5,25.9
2847078004,-5.31,18.05,134.3,3.37,64.1,148.8,25.5
2847629272,-5.34,17.55,135.4,3.35,62.4,149.1,24.7
2848180540,-5.33,16.94,137.4,3.36,61.4,150.5,24.1
2848731808,-5.28,16.61,139.0,3.39,61.5,152.0,23.9
2849283076,-5.38,16.49,137.9,3.33,59.3,150.1,23.3
2849834344,-5.42,15.74,139.4,3.31,56.8,150.5,22.2
2850385612,-5.34,15.03,142.6,3.35,56.5,153.4,21.6
2850936880,-5.34,14.39,144.6,3.36,55.0,154.7,20.8
2851488148,-5.37,14.01,145.1,3.34,53.4,154.6,20.2
2852039416,-5.27,13.64,147.9,3.40,54.1,157.5,20.1
2852590684,-5.33,12.51,149.7,3.36,49.7,157.8,18.4
2853141952,-5.20,12.52,152.3,3.44,51.9,160.9,18.8
2853693220,-5.20,11.28,155.7,3.44,47.9,162.9,17.1
2854244488,-5.27,10.32,156.5,3.40,43.5,162.5,15.5
2854795756,-5.16,10.66,158.3,3.47,46.6,165.0,16.4
2855347024,-5.30,9.68,157.3,3.38,40.8,162.5,14.5
2855898292,-5.11,8.35,165.0,3.49,38.4,169.4,13.1
2856449560,-5.11,8.20,165.4,3.50,37.9,169.7,12.9
2857000828,-5.00,7.91,169.0,3.57,38.2,173.2,12.8
2857552096,-5.03,7.31,169.4,3.55,35.2,173.1,11.7
2858103364,-5.05,6.74,170.2,3.54,32.5,173.3,10.8
2858654632,-5.14,5.73,169.2,3.48,26.9,171.4,9.0
2859205900,-5.10,4.83,171.9,3.51,23.3,173.4,7.7
2859757168,-5.12,4.98,171.0,3.49,23.8,172.6,7.9
2860308436,-5.07,3.85,174.0,3.52,18.9,175.0,6.2
2860859704,-5.08,2.88,174.5,3.52,14.2,175.1,4.6
2861410972,-5.06,2.23,175.8,3.53,11.1,176.2,3.6
2861962240,-5.05,1.17,176.6,3.54,5.9,176.7,1.9
2862513508,-5.14,1.19,173.6,3.48,5.7,173.7,1.9
2863064776,-5.06,0.76,176.5,3.53,3.8,176.5,1.2
2863616044,-5.01,-0.58,178.1,3.56,-3.0,178.1,-1.0
2864167312,-5.19,0.03,172.2,3.44,0.2,172.2,0.1
2864718580,-5.13,-1.48,173.9,3.49,-7.2,174.1,-2.4
2865269848,-5.17,-1.31,172.8,3.46,-6.3,172.9,-2.1
2865821116,-5.07,-1.99,175.5,3.52,-9.9,175.8,-3.2
2866372384,-5.06,-2.83,175.4,3.53,-14.0,175.9,-4.6
2866923652,-5.09,-3.63,173.4,3.51,-17.7,174.3,-5.8
2867474920,-5.03,-4.37,174.5,3.55,-21.7,175.9,-7.1
2868026188,-4.99,-5.46,174.1,3.57,-27.3,176.2,-8.9
2868577456,-5.18,-5.30,168.5,3.45,-24.6,170.3,-8.3
2869128724,-5.15,-6.51,167.7,3.47,-30.3,170.4,-10.2
2869679992,-5.13,-6.35,168.5,3.49,-29.8,171.1,-10.0
2870231260,-5.16,-7.61,165.3,3.47,-34.7,168.9,-11.9
2870782528,-5.21,-8.06,163.1,3.44,-35.9,167.0,-12.4
2871333796,-5.16,-8.63,163.2,3.47,-38.9,167.8,-13.4
2871885064,-5.09,-9.42,163.0,3.51,-43.0,168.5,-14.8
2872436332,-5.14,-9.65,161.2,3.48,-43.1,166.8,-15.0
2872987600,-5.11,-10.51,159.7,3.49,-46.7,166.4,-16.3
2873538868,-5.19,-11.58,155.1,3.44,-49.1,162.7,-17.6
2874090136,-5.01,-12.91,155.1,3.56,-56.8,165.2,-20.1
2874641404,-5.03,-12.29,156.7,3.55,-54.6,166.0,-19.2
2875192672,-5.18,-13.31,150.5,3.45,-54.7,160.1,-20.0
2875743940,-5.04,-14.43,149.9,3.54,-60.9,161.8,-22.1
2876295208,-5.23,-15.28,143.8,3.42,-59.3,155.5,-22.4
2876846476,-5.25,-16.56,139.6,3.41,-62.0,152.8,-23.9
2877397744,-5.20,-16.48,140.7,3.44,-62.8,154.1,-24.1
2877949012,-5.33,-16.80,137.8,3.36,-61.0,150.7,-23.9
2878500280,-5.30,-18.61,132.8,3.38,-65.4,148.1,-26.2
2879051548,-5.25,-18.88,132.5,3.41,-66.8,148.4,-26.7
2879602816,-5.32,-20.01,128.3,3.36,-67.3,144.8,-27.7
2880154084,-5.34,-20.74,125.9,3.35,-68.2,143.2,-28.4
2880705352,-5.34,-21.23,124.4,3.35,-68.8,142.2,-28.9
2881256620,-5.39,-21.43,123.3,3.32,-68.1,140.9,-28.9
2881807888,-5.44,-22.81,118.9,3.30,-69.0,137.5,-30.1
2882359156,-5.47,-23.11,117.8,3.28,-68.7,136.4,-30.3
2882910424,-5.40,-24.63,114.0,3.32,-71.7,134.6,-32.2
2883461692,-5.48,-25.40,111.4,3.27,-70.9,132.1,-32.5
2884012960,-5.47,-26.25,109.1,3.28,-71.8,130.7,-33.4
2884564228,-5.39,-27.27,106.6,3.32,-73.9,129.7,-34.7
2885115496,-5.43,-27.47,106.0,3.31,-73.4,128.9,-34.7
2885666764,-5.46,-28.52,103.0,3.28,-73.3,126.4,-35.4
2886218032,-5.40,-28.78,102.5,3.32,-74.5,126.8,-36.0
2886769300,-5.46,-30.82,97.1,3.29,-74.2,122.2,-37.4
2887320568,-5.44,-31.33,95.9,3.30,-74.6,121.4,-37.9
2887871836,-5.52,-32.14,93.8,3.25,-73.5,119.1,-38.1
2888423104,-5.56,-33.67,90.2,3.23,-72.9,116.0,-39.0
2888974372,-5.51,-34.75,87.7,3.26,-73.7,114.6,-40.0
2889525640,-5.52,-35.86,85.2,3.25,-73.5,112.6,-40.8
2890076908,-5.63,-36.39,84.2,3.20,-72.0,110.7,-40.5
2890628176,-5.60,-37.01,82.8,3.21,-72.2,109.9,-41.1
2891179444,-5.75,-37.78,81.4,3.13,-70.1,107.5,-40.7
2891730712,-5.64,-39.25,78.4,3.19,-71.2,105.9,-42.3
2892281980,-5.66,-40.02,76.9,3.18,-70.8,104.6,-42.6
2892833248,-5.81,-40.77,75.8,3.10,-68.7,102.3,-42.2
2893384516,-5.84,-42.60,72.6,3.08,-67.8,99.4,-43.0
2893935784,-5.82,-43.77,70.6,3.09,-67.7,97.8,-43.8
2894487052,-5.83,-44.08,70.1,3.09,-67.4,97.3,-43.9
2895038320,-5.88,-45.43,68.0,3.07,-66.4,95.1,-44.3
2895589588,-5.88,-46.61,66.2,3.07,-65.9,93.4,-44.9
2896140856,-5.90,-46.57,66.3,3.06,-65.8,93.4,-44.8
2896692124,-5.83,-48.11,63.8,3.09,-65.7,91.6,-45.8
2897243392,-5.80,-48.84,62.7,3.11,-65.7,90.8,-46.4
2897794660,-5.89,-49.16,62.5,3.06,-64.6,89.9,-46.0
2898345928,-5.80,-50.63,60.2,3.11,-64.8,88.4,-47.1
2898897196,-5.77,-50.73,59.9,3.12,-64.9,88.4,-47.3
2899448464,-5.84,-52.06,58.4,3.08,-63.6,86.4,-47.4
2899999732,-5.84,-53.47,56.6,3.08,-62.8,84.6,-48.0
