Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
2834950108,-1.59,-81.82,10.5,10.95,-56.6,57.6,-79.5
2835501376,-1.68,-80.72,11.3,10.39,-57.6,58.7,-78.9
2836052644,-1.64,-82.16,10.8,10.64,-56.2,57.2,-79.2
2836603912,-1.51,-81.95,10.0,11.52,-56.6,57.4,-80.0
2837155180,-1.53,-82.08,10.1,11.35,-56.4,57.3,-79.8
2837706448,-1.45,-81.98,9.6,11.99,-56.6,57.4,-80.4
2838257716,-1.52,-83.16,9.8,11.49,-55.4,56.3,-80.0
2838808984,-1.59,-82.68,10.3,10.97,-55.8,56.7,-79.5
2839360252,-1.52,-82.56,10.0,11.43,-56.0,56.8,-79.9
2839911520,-1.33,-83.34,8.6,13.10,-55.4,56.1,-81.2
2840462788,-1.45,-83.20,9.4,12.01,-55.4,56.2,-80.4
2841014056,-1.31,-85.01,8.2,13.31,-53.9,54.5,-81.4
2841565324,-1.37,-83.69,8.8,12.74,-55.1,55.8,-81.0
2842116592,-1.31,-84.49,8.3,13.25,-54.4,55.0,-81.3
2842667860,-1.17,-84.51,7.4,14.90,-54.5,55.0,-82.3
2843219128,-1.20,-84.18,7.6,14.51,-54.8,55.3,-82.1
2843770396,-1.28,-83.45,8.3,13.56,-55.4,56.0,-81.5
2844321664,-1.31,-83.89,8.4,13.28,-54.9,55.6,-81.3
2844872932,-1.21,-84.78,7.6,14.36,-54.2,54.7,-82.0
2845424200,-1.28,-84.72,8.0,13.61,-54.2,54.8,-81.6
2845975468,-1.24,-85.07,7.7,14.08,-53.9,54.5,-81.8
2846526736,-1.27,-84.77,8.0,13.72,-54.1,54.7,-81.6
2847078004,-1.29,-85.16,8.0,13.53,-53.8,54.4,-81.5
2847629272,-1.31,-85.51,8.1,13.26,-53.4,54.0,-81.3
2848180540,-1.40,-85.28,8.7,12.41,-53.5,54.2,-80.8
2848731808,-1.42,-85.43,8.8,12.30,-53.4,54.1,-80.7
2849283076,-1.39,-85.07,8.6,12.57,-53.7,54.4,-80.9
2849834344,-1.40,-86.06,8.6,12.41,-52.8,53.5,-80.8
2850385612,-1.42,-85.21,8.8,12.25,-53.6,54.3,-80.6
2850936880,-1.35,-86.32,8.3,12.85,-52.6,53.3,-81.1
2851488148,-1.38,-85.40,8.5,12.65,-53.5,54.1,-80.9
2852039416,-1.41,-86.35,8.6,12.32,-52.5,53.2,-80.7
2852590684,-1.43,-86.86,8.6,12.19,-52.1,52.8,-80.6
2853141952,-1.40,-86.48,8.5,12.41,-52.4,53.1,-80.8
2853693220,-1.39,-87.09,8.4,12.49,-51.9,52.6,-80.8
2854244488,-1.26,-86.50,7.7,13.80,-52.6,53.1,-81.7
2854795756,-1.48,-86.84,8.9,11.75,-52.0,52.8,-80.3
2855347024,-1.56,-87.20,9.4,11.13,-51.6,52.5,-79.7
2855898292,-1.68,-87.47,10.0,10.35,-51.2,52.2,-78.9
2856449560,-1.54,-85.95,9.4,11.29,-52.8,53.6,-79.9
2857000828,-1.59,-86.88,9.6,10.94,-51.9,52.8,-79.5
2857552096,-1.48,-87.30,8.8,11.78,-51.6,52.4,-80.3
2858103364,-1.58,-87.83,9.3,11.05,-51.1,51.9,-79.6
2858654632,-1.54,-87.27,9.2,11.30,-51.6,52.4,-79.9
2859205900,-1.62,-88.05,9.6,10.72,-50.8,51.7,-79.3
2859757168,-1.67,-87.08,10.0,10.44,-51.6,52.6,-79.0
2860308436,-1.72,-87.80,10.2,10.12,-50.9,51.9,-78.7
2860859704,-1.72,-87.93,10.1,10.16,-50.8,51.8,-78.8
2861410972,-1.67,-88.10,9.8,10.42,-50.7,51.7,-79.0
2861962240,-1.70,-87.46,10.1,10.28,-51.2,52.2,-78.9
2862513508,-1.87,-88.92,10.8,9.33,-49.8,50.9,-77.8
2863064776,-1.81,-87.86,10.7,9.64,-50.8,51.9,-78.1
2863616044,-2.04,-88.58,11.8,8.55,-49.8,51.2,-76.6
2864167312,-2.01,-88.78,11.6,8.67,-49.7,51.0,-76.8
2864718580,-2.13,-89.03,12.2,8.20,-49.3,50.8,-76.1
2865269848,-2.18,-89.93,12.3,8.01,-48.5,50.1,-75.8
2865821116,-2.28,-89.69,12.9,7.67,-48.6,50.3,-75.1
2866372384,-2.10,-90.11,11.9,8.30,-48.5,49.9,-76.3
2866923652,-2.19,-90.32,12.3,7.98,-48.2,49.7,-75.7
2867474920,-2.12,-90.72,11.8,8.23,-48.0,49.4,-76.1
2868026188,-2.00,-91.24,11.1,8.71,-47.7,49.0,-76.9
2868577456,-2.01,-91.48,11.1,8.68,-47.5,48.8,-76.9
2869128724,-2.10,-91.21,11.6,8.30,-47.6,49.0,-76.3
2869679992,-2.13,-91.93,11.6,8.20,-47.0,48.4,-76.1
2870231260,-2.10,-92.55,11.4,8.29,-46.5,47.9,-76.2
2870782528,-2.10,-91.84,11.5,8.31,-47.1,48.5,-76.3
2871333796,-2.14,-92.71,11.6,8.15,-46.3,47.8,-76.0
2871885064,-2.25,-92.89,12.1,7.78,-46.1,47.6,-75.3
2872436332,-2.32,-93.76,12.3,7.53,-45.3,46.9,-74.8
2872987600,-2.39,-93.27,12.7,7.33,-45.6,47.3,-74.4
2873538868,-2.46,-93.28,13.1,7.12,-45.5,47.3,-74.0
2874090136,-2.51,-93.67,13.2,6.98,-45.1,47.0,-73.7
2874641404,-2.53,-94.08,13.3,6.92,-44.8,46.7,-73.5
2875192672,-2.54,-94.74,13.2,6.89,-44.3,46.2,-73.4
2875743940,-2.64,-94.65,13.7,6.64,-44.2,46.3,-72.8
2876295208,-2.69,-95.70,13.7,6.50,-43.3,45.5,-72.4
2876846476,-2.65,-95.91,13.5,6.61,-43.3,45.3,-72.7
2877397744,-2.62,-96.57,13.2,6.67,-42.8,44.8,-72.8
2877949012,-2.78,-96.99,13.9,6.29,-42.3,44.5,-71.8
2878500280,-2.70,-96.44,13.6,6.48,-42.8,44.9,-72.3
2879051548,-2.74,-97.29,13.6,6.40,-42.1,44.3,-72.1
2879602816,-2.78,-97.17,13.8,6.30,-42.2,44.4,-71.8
2880154084,-2.86,-97.95,14.0,6.13,-41.5,43.8,-71.3
2880705352,-2.73,-98.46,13.4,6.41,-41.3,43.4,-72.1
2881256620,-2.71,-99.36,13.1,6.47,-40.7,42.8,-72.2
2881807888,-2.85,-99.99,13.6,6.16,-40.1,42.4,-71.3
2882359156,-2.84,-101.34,13.3,6.17,-39.2,41.4,-71.2
2882910424,-2.92,-101.10,13.7,6.01,-39.3,41.6,-70.8
2883461692,-3.03,-101.90,14.0,5.79,-38.6,41.1,-70.0
2884012960,-3.02,-102.18,13.9,5.82,-38.4,40.9,-70.1
2884564228,-2.96,-102.86,13.6,5.93,-38.1,40.4,-70.4
2885115496,-2.95,-103.58,13.4,5.95,-37.6,39.9,-70.4
2885666764,-2.98,-103.51,13.5,5.88,-37.6,40.0,-70.2
2886218032,-3.02,-104.66,13.5,5.80,-36.8,39.2,-69.8
2886769300,-3.14,-104.75,14.0,5.60,-36.6,39.2,-69.1
2887320568,-3.25,-105.47,14.3,5.41,-36.0,38.8,-68.3
2887871836,-3.16,-105.84,13.9,5.56,-35.9,38.5,-68.9
2888423104,-3.18,-105.62,14.0,5.53,-36.0,38.6,-68.8
2888974372,-3.35,-106.56,14.5,5.25,-35.2,38.1,-67.6
2889525640,-3.32,-106.32,14.4,5.30,-35.4,38.2,-67.8
2890076908,-3.33,-107.54,14.3,5.29,-34.7,37.5,-67.6
2890628176,-3.38,-107.84,14.4,5.21,-34.4,37.3,-67.3
2891179444,-3.36,-108.32,14.3,5.24,-34.1,37.0,-67.3
2891730712,-3.46,-109.47,14.5,5.09,-33.3,36.3,-66.6
2892281980,-3.45,-109.52,14.4,5.10,-33.3,36.3,-66.6
2892833248,-3.41,-109.96,14.2,5.15,-33.1,36.0,-66.8
2893384516,-3.57,-110.41,14.7,4.93,-32.7,35.8,-65.7
2893935784,-3.39,-111.81,13.8,5.19,-32.0,34.9,-66.7
2894487052,-3.35,-111.92,13.7,5.24,-32.0,34.8,-66.9
2895038320,-3.38,-112.53,13.7,5.21,-31.6,34.5,-66.7
2895589588,-3.29,-113.03,13.2,5.35,-31.4,34.1,-67.2
2896140856,-3.33,-114.27,13.2,5.29,-30.7,33.4,-66.7
2896692124,-3.33,-114.65,13.2,5.29,-30.5,33.2,-66.6
2897243392,-3.40,-115.07,13.4,5.18,-30.2,33.0,-66.1
2897794660,-3.39,-115.38,13.3,5.19,-30.0,32.8,-66.1
2898345928,-3.30,-116.39,12.8,5.33,-29.5,32.2,-66.5
2898897196,-3.33,-116.81,12.9,5.28,-29.3,32.0,-66.3
2899448464,-3.29,-116.78,12.7,5.34,-29.3,32.0,-66.5
2899999732,-3.32,-117.36,12.8,5.30,-29.0,31.6,-66.2
